Title="Field"
Variables="X","Y","DN","W","K","Omega","T","S","phi"
Zone I=52 J=52 F=POINT
   -1.083529E-02	    5.497176E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    5.734791E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.020773E-02	    6.589745E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.993298E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -9.425249E-03	    7.667280E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    2.951612E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -8.508323E-03	    8.673577E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    2.307838E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -7.493806E-03	    9.563753E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.899245E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -6.427537E-03	    1.031064E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.634819E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -5.355612E-03	    1.090596E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.461772E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -4.317385E-03	    1.135705E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.348357E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -3.341750E-03	    1.168140E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.274795E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.446578E-03	    1.190112E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.228342E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.640220E-03	    1.203878E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.200526E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -9.238769E-04	    1.211482E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.185563E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.939862E-04	    1.214644E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.179425E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    2.939862E-04	    1.214644E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.179425E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    9.238769E-04	    1.211482E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.185563E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.640220E-03	    1.203878E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.200526E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    2.446578E-03	    1.190112E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.228342E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    3.341750E-03	    1.168140E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.274795E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    4.317385E-03	    1.135705E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.348357E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    5.355612E-03	    1.090596E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.461772E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    6.427537E-03	    1.031064E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.634819E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    7.493806E-03	    9.563753E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.899245E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    8.508323E-03	    8.673577E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    2.307838E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    9.425249E-03	    7.667280E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    2.951612E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.020773E-02	    6.589745E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.993298E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.083529E-02	    5.497176E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    5.734791E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.130687E-02	    4.447143E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    8.757418E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.163841E-02	    3.488544E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.422379E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.185642E-02	    2.654783E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    2.454949E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.199060E-02	    1.961617E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    4.494731E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.206802E-02	    1.409020E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    8.708893E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.210998E-02	    9.853660E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.780325E+06	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.213139E-02	    6.721802E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.825137E+06	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.214172E-02	    4.483581E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    8.596345E+06	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.214646E-02	    2.932944E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    2.008716E+07	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.214853E-02	    1.888273E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    4.845863E+07	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.214941E-02	    1.201401E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.197040E+08	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.214976E-02	    7.588291E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.000443E+08	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.214985E-02	    6.023331E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.000443E+08	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214944E-02	    6.022988E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.000443E+08	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214925E-02	    7.587793E-05	    5.163596E-07	    8.305410E-05	    7.935888E-10	    3.000443E+08	    0.000000E+00	    2.588252E+04	   -1.000000E+00	
   -1.214859E-02	    1.201292E-04	    8.175056E-07	    2.653216E-04	    2.020328E-09	    1.197040E+08	    0.000000E+00	    1.053043E+05	   -1.000000E+00	
   -1.214725E-02	    1.888030E-04	    1.284871E-06	    5.003490E-04	    7.184852E-09	    4.845863E+07	    0.000000E+00	    1.515840E+05	   -1.000000E+00	
   -1.214446E-02	    2.932395E-04	    1.995656E-06	    8.298299E-04	    1.977579E-08	    2.008716E+07	    0.000000E+00	    1.728082E+05	   -1.000000E+00	
   -1.213868E-02	    4.482352E-04	    3.050620E-06	    1.302677E-03	    4.879118E-08	    8.596345E+06	    0.000000E+00	    1.822028E+05	   -1.000000E+00	
   -1.212683E-02	    6.719117E-04	    4.573214E-06	    1.972926E-03	    1.120929E-07	    3.825137E+06	    0.000000E+00	    1.859043E+05	   -1.000000E+00	
   -1.210330E-02	    9.847997E-04	    6.703402E-06	    2.894715E-03	    2.418749E-07	    1.780325E+06	    0.000000E+00	    1.861744E+05	   -1.000000E+00	
   -1.205851E-02	    1.407877E-03	    9.584369E-06	    4.122745E-03	    4.924423E-07	    8.708893E+05	    0.000000E+00	    1.846083E+05	   -1.000000E+00	
   -1.197744E-02	    1.959419E-03	    1.334115E-05	    5.703077E-03	    9.471177E-07	    4.494731E+05	    0.000000E+00	    1.821569E+05	   -1.000000E+00	
   -1.183881E-02	    2.650781E-03	    1.805194E-05	    7.660851E-03	    1.720399E-06	    2.454949E+05	    0.000000E+00	    1.793148E+05	   -1.000000E+00	
   -1.161571E-02	    3.481661E-03	    2.371580E-05	    9.991577E-03	    2.951018E-06	    1.422379E+05	    0.000000E+00	    1.764731E+05	   -1.000000E+00	
   -1.127878E-02	    4.435991E-03	    3.022445E-05	    1.264188E-02	    4.771424E-06	    8.757418E+04	    0.000000E+00	    1.736343E+05	   -1.000000E+00	
   -1.080204E-02	    5.480176E-03	    3.734991E-05	    1.550116E-02	    7.251776E-06	    5.734791E+04	    0.000000E+00	    1.705925E+05	   -1.000000E+00	
   -1.017020E-02	    6.565361E-03	    4.475960E-05	    1.848796E-02	    1.043998E-05	    3.993298E+04	    0.000000E+00	    1.685473E+05	   -1.000000E+00	
   -9.384948E-03	    7.634319E-03	    5.206290E-05	    2.146032E-02	    1.423898E-05	    2.951612E+04	    0.000000E+00	    1.673510E+05	   -1.000000E+00	
   -8.467191E-03	    8.631447E-03	    5.887941E-05	    2.410551E-02	    1.814387E-05	    2.307838E+04	    0.000000E+00	    1.644966E+05	   -1.000000E+00	
   -7.453881E-03	    9.512579E-03	    6.490615E-05	    2.648634E-02	    2.212078E-05	    1.899245E+04	    0.000000E+00	    1.627822E+05	   -1.000000E+00	
   -6.390633E-03	    1.025120E-02	    6.996047E-05	    2.853663E-02	    2.590626E-05	    1.634819E+04	    0.000000E+00	    1.619812E+05	   -1.000000E+00	
   -5.323098E-03	    1.083950E-02	    7.398761E-05	    3.020742E-02	    2.923991E-05	    1.461772E+04	    0.000000E+00	    1.616577E+05	   -1.000000E+00	
   -4.290097E-03	    1.128501E-02	    7.703825E-05	    3.149170E-02	    3.195441E-05	    1.348357E+04	    0.000000E+00	    1.615156E+05	   -1.000000E+00	
   -3.320029E-03	    1.160521E-02	    7.923126E-05	    3.241744E-02	    3.399244E-05	    1.274795E+04	    0.000000E+00	    1.613804E+05	   -1.000000E+00	
   -2.430378E-03	    1.182205E-02	    8.071661E-05	    3.304695E-02	    3.541763E-05	    1.228342E+04	    0.000000E+00	    1.612847E+05	   -1.000000E+00	
   -1.629235E-03	    1.195787E-02	    8.164709E-05	    3.344217E-02	    3.632873E-05	    1.200526E+04	    0.000000E+00	    1.612210E+05	   -1.000000E+00	
   -9.176506E-04	    1.203290E-02	    8.216110E-05	    3.366036E-02	    3.683715E-05	    1.185563E+04	    0.000000E+00	    1.611805E+05	   -1.000000E+00	
   -2.919998E-04	    1.206409E-02	    8.237481E-05	    3.375021E-02	    3.704766E-05	    1.179425E+04	    0.000000E+00	    1.611547E+05	   -1.000000E+00	
    2.919998E-04	    1.206409E-02	    8.237481E-05	    3.375020E-02	    3.704765E-05	    1.179425E+04	    0.000000E+00	    1.611546E+05	   -1.000000E+00	
    9.176506E-04	    1.203290E-02	    8.216110E-05	    3.366036E-02	    3.683714E-05	    1.185563E+04	    0.000000E+00	    1.611804E+05	   -1.000000E+00	
    1.629235E-03	    1.195787E-02	    8.164709E-05	    3.344216E-02	    3.632871E-05	    1.200526E+04	    0.000000E+00	    1.612209E+05	   -1.000000E+00	
    2.430378E-03	    1.182205E-02	    8.071661E-05	    3.304694E-02	    3.541761E-05	    1.228342E+04	    0.000000E+00	    1.612846E+05	   -1.000000E+00	
    3.320029E-03	    1.160521E-02	    7.923126E-05	    3.241743E-02	    3.399241E-05	    1.274795E+04	    0.000000E+00	    1.613803E+05	   -1.000000E+00	
    4.290097E-03	    1.128501E-02	    7.703825E-05	    3.149168E-02	    3.195438E-05	    1.348357E+04	    0.000000E+00	    1.615154E+05	   -1.000000E+00	
    5.323098E-03	    1.083950E-02	    7.398761E-05	    3.020741E-02	    2.923988E-05	    1.461772E+04	    0.000000E+00	    1.616576E+05	   -1.000000E+00	
    6.390633E-03	    1.025120E-02	    6.996047E-05	    2.853661E-02	    2.590622E-05	    1.634819E+04	    0.000000E+00	    1.619810E+05	   -1.000000E+00	
    7.453881E-03	    9.512579E-03	    6.490615E-05	    2.648633E-02	    2.212075E-05	    1.899245E+04	    0.000000E+00	    1.627820E+05	   -1.000000E+00	
    8.467191E-03	    8.631447E-03	    5.887941E-05	    2.410550E-02	    1.814384E-05	    2.307838E+04	    0.000000E+00	    1.644963E+05	   -1.000000E+00	
    9.384948E-03	    7.634319E-03	    5.206290E-05	    2.146030E-02	    1.423895E-05	    2.951612E+04	    0.000000E+00	    1.673507E+05	   -1.000000E+00	
    1.017020E-02	    6.565361E-03	    4.475960E-05	    1.848795E-02	    1.043996E-05	    3.993298E+04	    0.000000E+00	    1.685470E+05	   -1.000000E+00	
    1.080204E-02	    5.480176E-03	    3.734991E-05	    1.550115E-02	    7.251762E-06	    5.734791E+04	    0.000000E+00	    1.705922E+05	   -1.000000E+00	
    1.127878E-02	    4.435991E-03	    3.022445E-05	    1.264187E-02	    4.771414E-06	    8.757418E+04	    0.000000E+00	    1.736340E+05	   -1.000000E+00	
    1.161571E-02	    3.481661E-03	    2.371580E-05	    9.991565E-03	    2.951011E-06	    1.422379E+05	    0.000000E+00	    1.764727E+05	   -1.000000E+00	
    1.183881E-02	    2.650781E-03	    1.805194E-05	    7.660841E-03	    1.720395E-06	    2.454949E+05	    0.000000E+00	    1.793144E+05	   -1.000000E+00	
    1.197744E-02	    1.959419E-03	    1.334115E-05	    5.703069E-03	    9.471151E-07	    4.494731E+05	    0.000000E+00	    1.821564E+05	   -1.000000E+00	
    1.205851E-02	    1.407877E-03	    9.584369E-06	    4.122739E-03	    4.924410E-07	    8.708893E+05	    0.000000E+00	    1.846078E+05	   -1.000000E+00	
    1.210330E-02	    9.847997E-04	    6.703402E-06	    2.894711E-03	    2.418743E-07	    1.780325E+06	    0.000000E+00	    1.861739E+05	   -1.000000E+00	
    1.212683E-02	    6.719117E-04	    4.573214E-06	    1.972924E-03	    1.120927E-07	    3.825137E+06	    0.000000E+00	    1.859039E+05	   -1.000000E+00	
    1.213868E-02	    4.482352E-04	    3.050620E-06	    1.302676E-03	    4.879111E-08	    8.596345E+06	    0.000000E+00	    1.822026E+05	   -1.000000E+00	
    1.214446E-02	    2.932395E-04	    1.995656E-06	    8.298294E-04	    1.977577E-08	    2.008716E+07	    0.000000E+00	    1.728080E+05	   -1.000000E+00	
    1.214725E-02	    1.888030E-04	    1.284871E-06	    5.003487E-04	    7.184845E-09	    4.845863E+07	    0.000000E+00	    1.515838E+05	   -1.000000E+00	
    1.214859E-02	    1.201292E-04	    8.175056E-07	    2.653215E-04	    2.020326E-09	    1.197040E+08	    0.000000E+00	    1.053042E+05	   -1.000000E+00	
    1.214925E-02	    7.587793E-05	    5.163596E-07	    8.305407E-05	    7.935885E-10	    3.000443E+08	    0.000000E+00	    2.588250E+04	   -1.000000E+00	
    1.214944E-02	    6.022988E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.000443E+08	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214849E-02	    6.021126E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.267227E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214805E-02	    7.585293E-05	    1.711287E-06	    2.751706E-04	    1.461115E-08	    3.267227E+05	    0.000000E+00	    2.609698E+04	   -1.000000E+00	
   -1.214670E-02	    1.200827E-04	    2.709249E-06	    8.791050E-04	    2.829323E-10	    1.667855E+07	    0.000000E+00	    1.053461E+05	   -1.000000E+00	
   -1.214428E-02	    1.887132E-04	    4.257927E-06	    1.657711E-03	    1.011282E-09	    6.754339E+06	    0.000000E+00	    1.515369E+05	   -1.000000E+00	
   -1.213985E-02	    2.930603E-04	    6.612948E-06	    2.748926E-03	    3.023194E-09	    2.800278E+06	    0.000000E+00	    1.726923E+05	   -1.000000E+00	
   -1.213163E-02	    4.478714E-04	    1.010774E-05	    4.314341E-03	    8.513764E-09	    1.198832E+06	    0.000000E+00	    1.820098E+05	   -1.000000E+00	
   -1.211628E-02	    6.711718E-04	    1.515041E-05	    6.532005E-03	    2.281905E-08	    5.467281E+05	    0.000000E+00	    1.856094E+05	   -1.000000E+00	
   -1.208787E-02	    9.833170E-04	    2.220293E-05	    9.579405E-03	    5.967664E-08	    2.593423E+05	    0.000000E+00	    1.857389E+05	   -1.000000E+00	
   -1.203654E-02	    1.404988E-03	    3.173654E-05	    1.363454E-02	    1.547682E-07	    1.269443E+05	    0.000000E+00	    1.839827E+05	   -1.000000E+00	
   -1.194710E-02	    1.954003E-03	    4.416054E-05	    1.884492E-02	    3.854429E-07	    6.557591E+04	    0.000000E+00	    1.812766E+05	   -1.000000E+00	
   -1.179828E-02	    2.641094E-03	    5.972707E-05	    2.528667E-02	    9.086713E-07	    3.586508E+04	    0.000000E+00	    1.780809E+05	   -1.000000E+00	
   -1.156353E-02	    3.465219E-03	    7.842457E-05	    3.293597E-02	    2.005959E-06	    2.082576E+04	    0.000000E+00	    1.746937E+05	   -1.000000E+00	
   -1.121431E-02	    4.409613E-03	    9.988620E-05	    4.160601E-02	    4.100270E-06	    1.287018E+04	    0.000000E+00	    1.708863E+05	   -1.000000E+00	
   -1.072585E-02	    5.440268E-03	    1.233516E-04	    5.091999E-02	    7.637753E-06	    8.480538E+03	    0.000000E+00	    1.660548E+05	   -1.000000E+00	
   -1.008439E-02	    6.508461E-03	    1.477196E-04	    6.059850E-02	    1.322647E-05	    5.962158E+03	    0.000000E+00	    1.609029E+05	   -1.000000E+00	
   -9.292997E-03	    7.557772E-03	    1.717047E-04	    7.016403E-02	    2.110693E-05	    4.465671E+03	    0.000000E+00	    1.551064E+05	   -1.000000E+00	
   -8.373516E-03	    8.533981E-03	    1.940616E-04	    7.858330E-02	    3.004117E-05	    3.547108E+03	    0.000000E+00	    1.471030E+05	   -1.000000E+00	
   -7.363100E-03	    9.394554E-03	    2.138046E-04	    8.607581E-02	    4.039628E-05	    2.968727E+03	    0.000000E+00	    1.399322E+05	   -1.000000E+00	
   -6.306838E-03	    1.011445E-02	    2.303449E-04	    9.244695E-02	    5.124918E-05	    2.597238E+03	    0.000000E+00	    1.339734E+05	   -1.000000E+00	
   -5.249351E-03	    1.068685E-02	    2.435126E-04	    9.757169E-02	    6.144703E-05	    2.355670E+03	    0.000000E+00	    1.292766E+05	   -1.000000E+00	
   -4.228253E-03	    1.111976E-02	    2.534809E-04	    1.014632E-01	    7.010809E-05	    2.198116E+03	    0.000000E+00	    1.257466E+05	   -1.000000E+00	
   -3.270831E-03	    1.143059E-02	    2.606433E-04	    1.042385E-01	    7.677798E-05	    2.096243E+03	    0.000000E+00	    1.231952E+05	   -1.000000E+00	
   -2.393701E-03	    1.164095E-02	    2.654929E-04	    1.061107E-01	    8.152395E-05	    2.032056E+03	    0.000000E+00	    1.214750E+05	   -1.000000E+00	
   -1.604370E-03	    1.177265E-02	    2.685301E-04	    1.072795E-01	    8.459117E-05	    1.993676E+03	    0.000000E+00	    1.204008E+05	   -1.000000E+00	
   -9.035590E-04	    1.184538E-02	    2.702077E-04	    1.079225E-01	    8.631402E-05	    1.973045E+03	    0.000000E+00	    1.198066E+05	   -1.000000E+00	
   -2.875043E-04	    1.187562E-02	    2.709052E-04	    1.081867E-01	    8.703029E-05	    1.964579E+03	    0.000000E+00	    1.195552E+05	   -1.000000E+00	
    2.875043E-04	    1.187562E-02	    2.709052E-04	    1.081867E-01	    8.703027E-05	    1.964579E+03	    0.000000E+00	    1.195552E+05	   -1.000000E+00	
    9.035590E-04	    1.184538E-02	    2.702077E-04	    1.079225E-01	    8.631397E-05	    1.973045E+03	    0.000000E+00	    1.198065E+05	   -1.000000E+00	
    1.604370E-03	    1.177265E-02	    2.685301E-04	    1.072795E-01	    8.459110E-05	    1.993676E+03	    0.000000E+00	    1.204008E+05	   -1.000000E+00	
    2.393701E-03	    1.164095E-02	    2.654929E-04	    1.061106E-01	    8.152386E-05	    2.032056E+03	    0.000000E+00	    1.214749E+05	   -1.000000E+00	
    3.270831E-03	    1.143059E-02	    2.606433E-04	    1.042384E-01	    7.677787E-05	    2.096242E+03	    0.000000E+00	    1.231951E+05	   -1.000000E+00	
    4.228253E-03	    1.111976E-02	    2.534809E-04	    1.014632E-01	    7.010798E-05	    2.198116E+03	    0.000000E+00	    1.257465E+05	   -1.000000E+00	
    5.249351E-03	    1.068685E-02	    2.435126E-04	    9.757163E-02	    6.144693E-05	    2.355670E+03	    0.000000E+00	    1.292765E+05	   -1.000000E+00	
    6.306838E-03	    1.011445E-02	    2.303449E-04	    9.244689E-02	    5.124909E-05	    2.597238E+03	    0.000000E+00	    1.339733E+05	   -1.000000E+00	
    7.363100E-03	    9.394554E-03	    2.138046E-04	    8.607575E-02	    4.039620E-05	    2.968727E+03	    0.000000E+00	    1.399321E+05	   -1.000000E+00	
    8.373516E-03	    8.533981E-03	    1.940616E-04	    7.858324E-02	    3.004111E-05	    3.547108E+03	    0.000000E+00	    1.471028E+05	   -1.000000E+00	
    9.292997E-03	    7.557772E-03	    1.717047E-04	    7.016397E-02	    2.110688E-05	    4.465671E+03	    0.000000E+00	    1.551062E+05	   -1.000000E+00	
    1.008439E-02	    6.508461E-03	    1.477196E-04	    6.059844E-02	    1.322644E-05	    5.962158E+03	    0.000000E+00	    1.609026E+05	   -1.000000E+00	
    1.072585E-02	    5.440268E-03	    1.233516E-04	    5.091994E-02	    7.637732E-06	    8.480538E+03	    0.000000E+00	    1.660544E+05	   -1.000000E+00	
    1.121431E-02	    4.409613E-03	    9.988620E-05	    4.160597E-02	    4.100257E-06	    1.287018E+04	    0.000000E+00	    1.708859E+05	   -1.000000E+00	
    1.156353E-02	    3.465219E-03	    7.842457E-05	    3.293593E-02	    2.005952E-06	    2.082576E+04	    0.000000E+00	    1.746933E+05	   -1.000000E+00	
    1.179828E-02	    2.641094E-03	    5.972707E-05	    2.528664E-02	    9.086680E-07	    3.586508E+04	    0.000000E+00	    1.780805E+05	   -1.000000E+00	
    1.194710E-02	    1.954003E-03	    4.416054E-05	    1.884489E-02	    3.854414E-07	    6.557591E+04	    0.000000E+00	    1.812761E+05	   -1.000000E+00	
    1.203654E-02	    1.404988E-03	    3.173654E-05	    1.363452E-02	    1.547677E-07	    1.269443E+05	    0.000000E+00	    1.839822E+05	   -1.000000E+00	
    1.208787E-02	    9.833170E-04	    2.220293E-05	    9.579394E-03	    5.967646E-08	    2.593423E+05	    0.000000E+00	    1.857385E+05	   -1.000000E+00	
    1.211628E-02	    6.711718E-04	    1.515041E-05	    6.531998E-03	    2.281900E-08	    5.467281E+05	    0.000000E+00	    1.856090E+05	   -1.000000E+00	
    1.213163E-02	    4.478714E-04	    1.010774E-05	    4.314338E-03	    8.513760E-09	    1.198832E+06	    0.000000E+00	    1.820095E+05	   -1.000000E+00	
    1.213985E-02	    2.930603E-04	    6.612948E-06	    2.748924E-03	    3.023196E-09	    2.800278E+06	    0.000000E+00	    1.726921E+05	   -1.000000E+00	
    1.214428E-02	    1.887132E-04	    4.257927E-06	    1.657710E-03	    1.011282E-09	    6.754339E+06	    0.000000E+00	    1.515368E+05	   -1.000000E+00	
    1.214670E-02	    1.200827E-04	    2.709249E-06	    8.791047E-04	    2.829323E-10	    1.667855E+07	    0.000000E+00	    1.053460E+05	   -1.000000E+00	
    1.214805E-02	    7.585293E-05	    1.711287E-06	    2.751705E-04	    1.461115E-08	    3.267227E+05	    0.000000E+00	    2.609696E+04	   -1.000000E+00	
    1.214849E-02	    6.021126E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.267227E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214725E-02	    6.016429E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.267981E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214649E-02	    7.579175E-05	    3.275807E-06	    5.265231E-04	    3.330973E-08	    3.267981E+05	    0.000000E+00	    2.676025E+04	   -1.000000E+00	
   -1.214422E-02	    1.199769E-04	    5.185946E-06	    1.682223E-03	    2.417881E-10	    4.398134E+06	    0.000000E+00	    1.055551E+05	   -1.000000E+00	
   -1.214039E-02	    1.885249E-04	    8.149897E-06	    3.171871E-03	    1.005321E-09	    1.782977E+06	    0.000000E+00	    1.515401E+05	   -1.000000E+00	
   -1.213382E-02	    2.927161E-04	    1.265641E-05	    5.258980E-03	    5.231884E-09	    7.393592E+05	    0.000000E+00	    1.725699E+05	   -1.000000E+00	
   -1.212242E-02	    4.472279E-04	    1.934249E-05	    8.251780E-03	    2.376260E-08	    3.166131E+05	    0.000000E+00	    1.817731E+05	   -1.000000E+00	
   -1.210249E-02	    6.699538E-04	    2.898682E-05	    1.248892E-02	    9.255212E-08	    1.431082E+05	    0.000000E+00	    1.852341E+05	   -1.000000E+00	
   -1.206773E-02	    9.810134E-04	    4.246896E-05	    1.830602E-02	    3.180328E-07	    6.744866E+04	    0.000000E+00	    1.851714E+05	   -1.000000E+00	
   -1.200791E-02	    1.400696E-03	    6.068284E-05	    2.603677E-02	    1.000339E-06	    3.306030E+04	    0.000000E+00	    1.831330E+05	   -1.000000E+00	
   -1.190762E-02	    1.946225E-03	    8.439932E-05	    3.595212E-02	    2.853089E-06	    1.712569E+04	    0.000000E+00	    1.799273E+05	   -1.000000E+00	
